what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1430540798935
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1430540798937
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1430540798938
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1430540798940
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1430540799197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430540799283
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1430540799295
started,bundle,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse",1430540799307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430540804586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430540808030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540818420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540820777
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1430540822391
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1430540822503
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1430540822558
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1430540822583
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1430540822615
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1430540822686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540823478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540824186
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1430540824312
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1430540824316
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1430540824371
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1430540824378
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1430540824388
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1430540824393
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1430540824395
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1430540824426
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1430540824429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540829972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540829978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540831309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540861957
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430540863048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540868485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540868492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430540869802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541293285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541294293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541326275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541328431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541328437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541329361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541379289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541384320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541425661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430541433289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430541440526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430541445580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541483389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541484625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541488539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541488548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541489581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541535334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541540093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541744312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430541753029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430541759246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430541760413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542253155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542254852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542346570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542347777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542411953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542413330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542976284
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430542978595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542981966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430542987300
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430542987395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430542987435
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430542988372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430542988409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430542993034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430542999704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430543005949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430543018451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430543022140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543038147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543071444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430543080835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543098508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543101579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543104990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543104997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543105957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543113643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430543116250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430543122240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543123663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430543815411
