what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1431143618624
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1431143618625
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1431143618625
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1431143618626
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1431143618626
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1431143618627
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1431143618627
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1431143618628
os,sysinfo,,,"win32",1431143618631
arch,sysinfo,,,"x86_64",1431143618631
ws,sysinfo,,,"win32",1431143618631
locale,sysinfo,,,"en_US",1431143618631
processors,sysinfo,,,"4",1431143618631
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1431143618631
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1431143618631
java.specification.name,sysinfo,,,"Java Platform API Specification",1431143618631
java.specification.vendor,sysinfo,,,"Oracle Corporation",1431143618631
java.specification.version,sysinfo,,,"1.7",1431143618631
java.vendor,sysinfo,,,"Oracle Corporation",1431143618631
java.version,sysinfo,,,"1.7.0_55",1431143618631
java.vm.info,sysinfo,,,"mixed mode",1431143618631
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1431143618631
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1431143618631
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1431143618631
java.vm.specification.version,sysinfo,,,"1.7",1431143618631
java.vm.vendor,sysinfo,,,"Oracle Corporation",1431143618631
java.vm.version,sysinfo,,,"24.55-b03",1431143618631
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1431143618877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431143768166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431143886961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431143910794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144022902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144060031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144108573
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1431144110170
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1431144110172
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1431144110174
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431144110238
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431144110277
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1431144114224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144116732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144119367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144123032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144132847
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431144133224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431144133266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431144133977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431144134127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431144135901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431144137814
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1431144140264
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1431144140266
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1431144140274
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1431144140281
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1431144140326
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1431144140328
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1431144140329
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1431144140362
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1431144140365
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1431144140392
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1431144140394
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1431144140634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431144140751
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1431144140764
started,bundle,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse",1431144140775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431144144735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144323997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144324048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144326106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144326154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431144348172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431144351844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431144353190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431144354137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144363406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144364670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144367544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144367607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431144468533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431144470033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145032411
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145034288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145038723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145045899
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145045976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145046061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431145049427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431145052527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145153419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145157818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145162658
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145165879
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145168430
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1431145185001
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1431145185308
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1431145185391
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1431145185407
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1431145185449
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1431145185505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145185864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145186528
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1431145186629
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1431145186639
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1431145186680
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1431145186686
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1431145186696
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1431145186701
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1431145186703
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1431145186733
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1431145186737
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431145186918
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431145187041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145191818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145215894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145216762
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431145217123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145220057
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431145222083
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145230595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145302629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145303792
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431145304152
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145308267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145310849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145315882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145317023
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431145317415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145326914
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145328127
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145328154
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145458873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145463452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145475673
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145475789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145475876
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145476836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145476866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145481171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145484835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145511226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145512758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431145515991
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145517095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431145518094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145522296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145522975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145525878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145525939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431145576210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431145580963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145581844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145871122
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145872996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145876641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145884787
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145884882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145884926
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431145886014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431145886044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145890260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431145894232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145940366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145940423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145942827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145942865
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1431145950855
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1431145951287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1431145953315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431145988593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146009269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146012767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146015661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431146016740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146017932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431146021400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146022764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431146024642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146030106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146040681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146040883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146041058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146041227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146041398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146041784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146048105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146048181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431146073198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431146075647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146196351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146221716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146222931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146223779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146224746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146231774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146231780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146233207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146309390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146312502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146319877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146326136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431146330997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146332414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146860045
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431146861764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146866154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146871046
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146871128
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146871160
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431146872251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146872283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146875403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431146877667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431146944036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146966790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146967727
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431146968145
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431146971681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146992711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431146993855
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431146994216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431147000456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431147072719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431147078117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431147113509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431147114573
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431147114898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431147116715
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431147335345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431147341418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431147351862
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431147351947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431147352006
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431147352977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431147353001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431147354974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431147357274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1431147365205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431147380694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431147381813
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431147382166
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1431147384736
